,0,1,2,3,4,5,6,7,8
7901,10325.0,11150.0,13254.0,14914.0,16640.5,15321.0,0.05471485841955981,-0.1132817073374701,1.0
7902,12714.0,13728.0,16728.0,19757.0,23005.0,20547.0,0.07595528740470511,-0.15797951325095008,1.0
7903,13493.0,14701.0,18215.0,22136.0,25838.0,22425.0,0.07716679868261975,-0.17304156357115294,1.0
7904,11841.0,13454.5,15602.0,18338.0,19826.0,17421.5,0.03898962372916885,-0.11922772947950773,1.0
7905,11259.5,12093.5,14678.0,16630.5,18792.0,17686.0,0.06102053779377514,-0.12291604421870332,1.0
7906,11503.5,12747.5,15826.5,18981.5,21435.5,21389.0,0.06071702501422669,-0.15052868874456551,1.0
7907,10457.0,11655.5,12842.5,14805.0,16279.5,15025.0,0.04743521690874873,-0.11802074033376829,1.0
7908,11839.0,12766.0,15894.0,19362.5,22528.0,22481.0,0.07556605913035175,-0.1726614960179064,1.0
7909,11830.5,12879.0,15456.0,18086.5,20664.5,19223.0,0.06652731542411809,-0.1441978931631622,1.0
7910,11526.0,12926.0,16492.0,19453.0,21710.0,21043.0,0.054830794645676945,-0.13658970734516518,1.0
7911,12269.5,13335.5,16723.0,20492.0,24065.5,23263.5,0.08019974190652528,-0.18001397452713389,1.0
7912,10438.0,11184.0,13562.0,15367.0,16773.5,16814.5,0.043760986916818345,-0.10586606451187552,1.0
7913,10611.0,11318.0,13781.0,15522.5,24099.0,18027.5,0.21646075994094116,-0.27238648363252377,1.0
7914,12117.0,13246.0,15971.0,18734.0,20764.0,20117.0,0.0513950073421439,-0.13047502381924594,1.0
7915,12234.0,14002.5,16490.0,19120.5,20743.0,18584.0,0.04070139350533696,-0.11422662691698225,1.0
7916,11414.5,12722.5,15503.0,18039.0,20376.0,19600.0,0.06083561108941819,-0.13581760918643218,1.0
7917,10075.0,10902.5,12967.5,14461.0,16375.0,15441.5,0.06207030743287067,-0.11612848257646759,1.0
7918,12334.5,13430.0,16945.0,21281.5,25223.5,25542.5,0.08476507902376089,-0.19631952760947152,1.0
7919,10942.0,12503.5,15982.5,16609.0,21329.5,14407.5,0.12442505634118375,-0.14330510291595197,1.0
7920,13096.5,14172.0,17276.5,20515.5,23272.0,20482.5,0.06295175563802455,-0.14785997015919208,1.0
7921,12297.0,13354.5,16442.5,18886.5,20471.5,20155.0,0.04027135525179125,-0.10914558162214878,1.0
7922,11525.0,12627.0,15374.0,17498.0,20133.0,19333.0,0.07002205628338339,-0.13402990959529107,1.0
7923,12090.0,13332.0,16145.0,18804.0,21016.0,20214.0,0.05554997488699146,-0.1310782809935147,1.0
7924,12342.0,13233.0,16241.5,18904.5,22444.5,17522.5,0.08561271131103533,-0.16034224267176755,1.0
7925,12613.0,13727.0,17153.0,20945.0,24347.0,22037.0,0.07511260266713768,-0.17334939759036144,1.0
7926,12165.0,13339.5,16511.0,19923.5,23226.0,23240.5,0.07653622869326411,-0.16898608349900596,1.0
7927,11078.0,12264.0,14619.0,16524.0,19084.0,17748.0,0.07189395641428892,-0.13248078806041005,1.0
7928,12171.0,13247.0,15990.0,18714.0,21415.0,20307.0,0.06730793191955942,-0.14503408635209197,1.0
7929,12365.5,13455.0,16433.0,19159.5,21022.0,20796.0,0.04635217699687667,-0.12252035776264851,1.0
7930,12721.0,13752.5,17262.0,21534.5,25225.5,24929.0,0.0789349871685201,-0.1874315975286849,1.0
7931,12167.0,13344.0,16485.0,19158.0,21479.0,20850.0,0.0571154366710141,-0.13154567484985777,1.0
7932,11593.0,12660.0,15401.0,18058.0,20316.0,19445.0,0.05884192421952364,-0.13760954167483272,1.0
7933,11945.5,13256.5,16101.0,18285.0,21413.5,18848.0,0.07880650402408151,-0.1416119100614429,1.0
7934,12736.0,14207.0,17490.0,20507.0,23135.0,20092.0,0.060217221942165805,-0.13895384615384615,1.0
7935,12028.0,13152.0,16007.0,18647.0,21297.0,20478.0,0.06634288003204486,-0.14180784902423332,1.0
7936,10594.0,11380.5,13352.5,15107.0,18891.0,17687.5,0.111300664744985,-0.17177105463116596,1.0
7937,12035.5,13269.5,16648.5,19489.5,21526.5,21242.0,0.04966354593329433,-0.12777996070726916,1.0
7938,12389.0,13688.0,16668.0,19750.0,22626.0,21341.0,0.06786860487068151,-0.1516262024736601,1.0
7939,12711.0,14252.0,17620.0,19627.0,22866.0,20349.0,0.07622431929964936,-0.12957565578224572,1.0
7940,13264.0,14514.0,18007.0,21731.0,25273.0,21477.0,0.075355288911582,-0.16788354898336413,1.0
7941,12634.5,14179.5,17203.5,20056.0,22529.5,19869.5,0.058083150368083036,-0.1340447486975562,1.0
7942,10264.0,11066.0,12855.0,14602.5,15618.0,15721.0,0.03360301781903013,-0.09703930038984301,1.0
7943,13038.5,14566.5,17317.5,19760.0,21870.5,20711.5,0.05069600413158622,-0.11618352556905175,1.0
7944,10220.0,11040.5,12966.0,14897.5,16369.0,16306.5,0.04706315065645339,-0.11600477245611045,1.0
7945,12230.0,13554.0,16160.0,18772.0,21346.0,18657.0,0.06416072585871678,-0.13827120993974298,1.0
7946,11557.5,12487.0,15676.5,19720.5,23207.5,23526.0,0.08122903466269102,-0.19367863388540274,1.0
7947,12681.0,13820.0,17280.0,21167.0,24626.0,23217.0,0.07553556220383029,-0.17529709349496492,1.0
7948,12473.0,13876.0,17153.5,20207.0,22194.0,20819.0,0.04686210230890781,-0.1281021665925408,1.0
7949,11354.0,12503.0,15424.5,18191.5,21379.5,20597.5,0.08056404943013823,-0.16180306488425172,1.0
7950,10358.0,10916.0,12737.0,13647.5,15579.0,15095.5,0.06608728380066035,-0.10036728351462071,1.0
7951,11567.0,12911.0,15774.0,18071.0,19475.5,20059.5,0.03740694871692435,-0.10500858168200967,1.0
7952,12946.5,14044.0,17426.5,21093.0,24369.0,22853.0,0.07206018213013066,-0.16610639901424795,1.0
7953,12887.5,14123.5,17223.5,20398.0,23148.0,22309.5,0.06315160979194415,-0.14674956342964715,1.0
7954,11002.5,11999.0,14748.5,16780.0,19310.0,18738.0,0.07010252147409254,-0.13393132404539249,1.0
7955,14012.0,15281.0,19307.5,23492.0,26893.5,25809.0,0.06750950174157247,-0.16419558018224714,1.0
7956,12192.0,13250.0,16230.0,19072.0,21428.0,20692.0,0.05817283950617284,-0.13803175951988952,1.0
7957,10895.0,11903.0,14271.0,15670.5,20960.0,16740.5,0.14440152332073,-0.18986120178252108,1.0
7958,12417.0,13675.0,16967.0,20107.0,23098.0,21238.0,0.06922809859969911,-0.1530263322101585,1.0
7959,11701.0,12831.0,15581.0,18275.0,20467.0,19376.0,0.05657942284858809,-0.13554150022192632,1.0
7960,10839.5,12078.5,14015.5,16863.0,18979.5,17598.5,0.05905001046243984,-0.1504470374299136,1.0
7961,12572.5,13830.0,16727.5,19722.5,22426.0,20186.0,0.06414225891787372,-0.1455425440892896,1.0
7962,12248.0,13510.0,16518.0,19525.0,22848.0,18995.0,0.07842258041677483,-0.16079865874104557,1.0
7963,10501.0,11140.0,13465.0,13715.0,17831.0,16801.0,0.13047613009573322,-0.13950664621676892,1.0
7964,13067.0,14338.0,18205.0,22503.0,26209.0,25947.0,0.0760798160617507,-0.1802134462106543,1.0
7965,11935.0,13105.0,15904.0,18071.0,20846.0,18827.0,0.07130559909551096,-0.13447619047619047,1.0
7966,10820.5,12076.5,14031.0,15871.5,17692.5,17798.0,0.054254558455488024,-0.11541916875502388,1.0
7967,14288.0,15672.0,19749.5,23920.5,27364.0,27167.0,0.0671450438241574,-0.161620342364715,1.0
7968,13026.0,14236.5,17468.0,21155.5,24245.5,22745.0,0.06806017488601572,-0.16247737543001667,1.0
7969,11239.0,12448.0,15374.0,18300.0,21669.0,19673.0,0.08429032500187646,-0.16993764003995357,1.0
7970,11239.0,12487.0,15201.0,17438.0,20763.0,18582.0,0.08703960629302898,-0.15465465465465467,1.0
7971,10267.0,11202.0,12803.5,14637.0,15813.0,15435.0,0.038620689655172416,-0.10516659968899061,1.0
7972,11587.0,12637.0,14932.0,16989.0,19535.0,19069.0,0.06970758953017195,-0.13354803145037283,1.0
7973,12430.0,13451.0,16653.0,19508.0,22976.0,23718.0,0.08163073156953206,-0.15955487143253677,1.0
7974,13166.5,14431.5,17263.5,20036.0,22192.0,21823.5,0.051056171260774844,-0.12491287653178898,1.0
7975,13271.0,14556.0,17738.5,20820.0,23910.5,20919.0,0.0690915594504868,-0.14819083291315518,1.0
7976,14561.5,16354.0,19746.5,23081.5,25747.5,21641.0,0.054598701591267486,-0.1319075042862795,1.0
7977,11634.5,12516.0,15210.5,17988.5,20563.5,19255.0,0.06679290309192779,-0.14963381226589142,1.0
7978,11966.5,13178.0,16104.0,18687.0,20984.0,20845.0,0.05790123767991732,-0.13157894736842105,1.0
7979,12212.5,13409.5,16364.5,19065.5,20795.0,20451.0,0.04338881850453456,-0.11922926842395619,1.0
7980,11792.5,13160.5,16107.5,18526.5,20257.0,20316.5,0.04461949024714118,-0.11410853992217684,1.0
7981,10059.0,10908.0,12499.0,14003.5,15875.5,13865.5,0.0626526992201881,-0.1189976915892791,1.0
7982,11582.0,12507.5,14797.0,16384.0,17979.0,17546.0,0.046416203474667524,-0.09708323163290213,1.0
7983,13365.0,14614.0,18588.5,22797.0,26103.0,24997.5,0.06760736196319019,-0.168141592920354,1.0
7984,11313.0,12345.5,15271.5,18500.5,21060.5,21227.5,0.06471019438335734,-0.15933612242651107,1.0
7985,10089.0,10949.0,12207.5,13604.5,16489.5,14256.5,0.09586628563833323,-0.1492142035752866,1.0
7986,9966.5,10792.5,12840.5,14392.0,15399.0,15160.5,0.03380215501325904,-0.0906000460348094,1.0
7987,10829.5,11732.0,14126.0,15615.5,18207.5,16514.0,0.07663424297075955,-0.1262313080860408,1.0
7988,11642.0,12749.0,15470.0,18153.0,20811.0,19052.0,0.06821681552202033,-0.14721203935944432,1.0
7989,11802.0,12867.0,15024.0,16804.0,20334.0,18105.0,0.0950508912703969,-0.1501781774987273,1.0
7990,10634.0,11544.0,13847.5,16312.5,18372.5,18996.0,0.05939166786795445,-0.1404407200496586,1.0
7991,12558.0,13781.5,17088.5,19964.0,22052.5,21479.0,0.04970666285863887,-0.1268235354232135,1.0
7992,12977.5,14164.0,17800.5,21784.0,25208.5,24593.5,0.07287333085066766,-0.1722430189030203,1.0
7993,12641.0,13797.0,16945.0,20066.0,22726.0,20739.0,0.062161151617124696,-0.14572357641602177,1.0
7994,9998.5,10788.0,12692.5,14172.0,15964.5,15576.5,0.05947936887163407,-0.11417803677984437,1.0
7995,15141.0,16322.5,20103.5,22568.0,23179.5,22911.0,0.01336685064757637,-0.07106716262735947,1.0
7996,11792.5,12971.5,15733.0,18410.0,20625.5,20091.5,0.05675602976777549,-0.13456275698942477,1.0
7997,13399.0,14879.0,17983.0,20757.0,23803.0,19621.0,0.0683572710951526,-0.13928109893265686,1.0
7998,9955.5,10756.5,12754.5,14379.5,16114.0,14623.0,0.05688097463393838,-0.1163725167570189,1.0
7999,11983.5,13161.5,16003.5,18383.5,20058.0,20106.0,0.043559694600887065,-0.11243292708290005,1.0
8000,11934.5,13316.0,16167.5,18697.0,20540.0,20375.5,0.04697097127711089,-0.11911734659129605,1.0
8001,12778.0,13987.0,17669.0,21786.0,25097.0,24187.0,0.07062261374058827,-0.17368937941355284,1.0
8002,11736.0,12883.0,15449.5,18470.0,20476.5,18100.5,0.05151939198644294,-0.1399265156154317,1.0
8003,12592.0,14099.5,16773.0,19794.5,22327.5,19428.5,0.060134846398556575,-0.14205700694364523,1.0
8004,12106.5,13167.5,16660.5,20830.5,24622.0,24753.5,0.08341675375391892,-0.19285411493974444,1.0
8005,12703.5,14347.5,19008.5,21218.5,23370.0,20296.5,0.048252352063872975,-0.10291775310593815,1.0
8006,10364.5,11470.5,13781.5,15591.0,18863.0,16979.0,0.0949672026470076,-0.1556617500650952,1.0
8007,10745.5,11648.0,13409.5,15342.0,19421.0,15980.0,0.11733739895866295,-0.1831071716848662,1.0
8008,10505.0,11388.0,12928.0,15147.0,16289.5,15686.0,0.03634310435321998,-0.11505091126893129,1.0
8009,11610.0,12735.0,15116.0,17525.0,19718.0,18465.0,0.05888354858631152,-0.1321123040707355,1.0
8010,12764.0,13903.0,17191.0,20467.0,25050.0,18508.0,0.10068765516180768,-0.1860514665845979,1.0
8011,10680.0,11228.5,12986.5,14123.0,16016.5,14441.5,0.06282453259012259,-0.1044719511774644,1.0
8012,11831.0,12915.0,15605.0,17882.0,20828.0,19447.0,0.07610436579695169,-0.14335904262619054,1.0
8013,11991.0,13052.0,15792.0,18358.0,20643.0,20399.0,0.058588241327145456,-0.13314121037463977,1.0
8014,11289.0,12214.0,14029.0,15787.0,18141.0,17316.0,0.06938222117425136,-0.12782095119676717,1.0
8015,11758.5,12940.0,15264.5,17635.5,20054.5,19168.0,0.06418148049880605,-0.13562105382372094,1.0
8016,10312.5,11128.0,13351.0,15099.5,16433.0,16387.5,0.04228970110203758,-0.10347837765243084,1.0
8017,11420.0,12361.5,14709.0,16830.0,19055.5,16174.5,0.06201669197865433,-0.12872987901494173,1.0
8018,12818.0,13901.0,17107.0,20240.5,23181.0,20313.5,0.06771990834033831,-0.15076449563145353,1.0
8019,12749.5,13831.0,17241.5,20242.5,23260.0,19803.5,0.06936382966496178,-0.1485994345888424,1.0
8020,10733.5,11598.5,13996.0,16317.5,18519.0,19245.5,0.06319521191853372,-0.1391050284484084,1.0
8021,11548.0,12555.0,15078.0,17284.0,20165.0,18230.0,0.07693129322545328,-0.1443407201430071,1.0
8022,10512.5,11174.0,13388.5,14533.5,17133.0,15340.5,0.08208990573634597,-0.1226840096325541,1.0
8023,11573.0,12736.0,15466.0,17820.0,20364.0,19748.0,0.0666247642991829,-0.13670108847334636,1.0
8024,9780.0,10615.0,12284.0,13964.5,15272.0,14776.5,0.044721495391035176,-0.10843373493975904,1.0
8025,11228.5,12593.0,15944.0,18865.5,22228.0,20011.0,0.08182559285531775,-0.16462328408257362,1.0
8026,12565.0,13687.0,16593.0,19250.0,21501.0,20782.0,0.05523790827218964,-0.1288391872735864,1.0
8027,10462.0,11196.5,12941.5,14485.5,15921.0,15267.5,0.04721030042918455,-0.10323083585967952,1.0
8028,12171.0,13384.0,16349.0,19112.0,21330.0,20491.0,0.05484397408634588,-0.1321956527508692,1.0
8029,10541.5,11387.5,13450.0,15500.0,16975.5,16250.5,0.045434250434943264,-0.11587319846839,1.0
8030,13956.5,15537.0,19241.0,22079.5,24639.5,21509.0,0.05479569340097177,-0.12302731281548751,1.0
8031,13382.0,14675.0,17547.5,19961.0,22196.0,21133.0,0.05301610645918827,-0.11696252217343717,1.0
8032,13235.0,14317.0,17408.0,20853.0,23956.0,20684.0,0.06924948113102279,-0.15830190503819747,1.0
8033,12335.0,13497.0,16425.0,19226.0,21900.0,19772.0,0.06501969556971259,-0.14285714285714285,1.0
8034,11179.5,12127.0,14383.5,16496.0,19774.0,17581.0,0.09037772263578715,-0.15781307179975115,1.0
8035,9624.0,10360.5,12058.0,13334.5,15568.5,14260.5,0.077293014565962,-0.12707002334714856,1.0
8036,10150.0,10720.5,12561.5,14056.5,15486.5,15387.0,0.04840402125715059,-0.10428551055333714,1.0
8037,12109.0,13584.5,16438.0,18748.0,21448.0,19059.0,0.06717086277241517,-0.13223882172834292,1.0
8038,12236.5,13744.5,16790.5,19414.0,21888.5,21542.0,0.0599116276254464,-0.13180278704206416,1.0
8039,12695.5,13888.0,17300.0,20175.5,22729.5,21113.5,0.0595268616711339,-0.13563746736781623,1.0
8040,11966.0,13142.5,15755.5,18036.0,19193.0,20158.5,0.031077923124445996,-0.09835901397771006,1.0
8041,11801.0,12985.0,15652.0,17844.0,20638.0,19463.0,0.07260537394106335,-0.137393221273078,1.0
8042,14362.5,15707.5,19866.0,24165.5,27588.5,27355.0,0.06613981527997836,-0.16273483020577606,1.0
8043,12359.5,13217.0,16507.0,19595.0,22465.5,21176.5,0.06824693001747482,-0.15288985823336967,1.0
8044,12913.0,14118.0,17867.0,22072.0,25742.0,24983.0,0.07675576191073744,-0.1805819899562017,1.0
8045,11793.0,13432.5,16667.0,19153.5,22763.5,19739.5,0.08612257556599948,-0.15461381417937892,1.0
8046,12814.0,13991.0,17098.0,20679.0,23919.0,20803.0,0.07264899771290192,-0.16629690128483313,1.0
8047,11513.0,12617.5,15033.5,17296.0,20814.5,18624.0,0.09232363784258932,-0.16126422673510377,1.0
8048,11838.0,13007.0,15557.0,17979.0,20264.0,19573.0,0.05974949663990796,-0.13140336674018033,1.0
8049,13119.0,14561.5,18352.5,22131.5,25080.0,22662.0,0.062453004035033836,-0.15489552754273872,1.0
8050,12017.5,12996.5,15007.5,17039.0,18699.0,18302.0,0.04644915775924786,-0.10951893551688843,1.0
8051,12232.5,13326.0,15714.0,17975.0,19953.0,19911.5,0.052151444842860155,-0.11884935654806965,1.0
8052,11226.5,12022.5,15097.5,18559.0,21915.0,22501.0,0.0829174284725997,-0.18419452887537993,1.0
8053,11698.5,12590.5,15367.5,17737.0,20646.5,19117.5,0.07580079982284055,-0.146581884822569,1.0
8054,11961.5,13006.5,16538.5,20712.5,24630.0,24941.5,0.08639797099851133,-0.19654590281404472,1.0
8055,12802.0,13894.0,16949.0,20390.0,23306.0,21225.0,0.06673379714390333,-0.15791827102223327,1.0
8056,11591.5,13301.0,16160.0,18217.0,21412.5,19284.5,0.08063437590683707,-0.13979639363896468,1.0
8057,11302.5,12140.5,14808.5,16614.5,17914.5,17328.0,0.0376495120044021,-0.0949179476209394,1.0
8058,11638.5,12576.5,14995.5,18218.5,20447.0,18735.0,0.05763535968757678,-0.15381251322564718,1.0
8059,12830.0,14063.0,17132.0,20165.0,23183.0,20628.0,0.06962258927747532,-0.15009301748728762,1.0
8060,13832.5,15098.5,19015.5,23288.0,26760.5,26744.0,0.06938269878218128,-0.16919346382383782,1.0
8061,12300.0,13391.0,16277.0,19202.0,21669.0,20552.0,0.06036064691345942,-0.14209666367996626,1.0
8062,12302.0,13582.0,17113.5,20635.0,24552.5,20703.5,0.08669432918395574,-0.17853885662170596,1.0
8063,13113.0,14285.0,17583.0,21324.0,24718.0,22406.0,0.07371530341861779,-0.16867213541051038,1.0
8064,12636.0,13995.0,17479.0,21081.0,24930.0,22490.0,0.0836539088478842,-0.17569383857200122,1.0
8065,12799.0,13952.0,17150.0,20653.0,24032.0,21568.0,0.0756182164037149,-0.16711184498081685,1.0
8066,9487.5,10604.5,12663.0,14129.5,15686.0,17019.5,0.052204390333886734,-0.10663515467917739,1.0
8067,12689.0,13789.0,16721.0,19729.0,22422.0,20239.0,0.06388935019335247,-0.14564545384870858,1.0
8068,10432.0,11182.5,13067.5,14698.0,16193.0,15967.5,0.04839597293710142,-0.10681635652159054,1.0
8069,12695.0,13761.0,16611.0,19368.0,21812.0,20371.0,0.05934919864011656,-0.13536163235562032,1.0
8070,11808.5,12842.5,15451.5,17564.5,20394.0,19880.0,0.0745419339541868,-0.13788341632840942,1.0
8071,10344.5,10965.5,12870.5,14770.5,16084.0,15985.5,0.04257077573773679,-0.11098447564281891,1.0
8072,11129.0,12493.5,15467.0,18479.0,21169.5,20997.0,0.06785880928660605,-0.15565078541891283,1.0
8073,10109.5,10976.0,12647.5,13768.0,15756.5,14181.0,0.06735084421412725,-0.10945641458949444,1.0
8074,12465.0,13651.0,15975.0,18166.0,20701.0,18825.0,0.06522242519360898,-0.12885810884502127,1.0
8075,12657.0,14276.0,17793.0,21224.0,24413.0,19581.0,0.06987751166816399,-0.15684973700421742,1.0
8076,10188.0,11073.5,13158.0,14781.0,16486.5,16208.0,0.05454545454545454,-0.11228052421191115,1.0
8077,11325.0,12472.0,15299.0,18101.0,21061.0,20668.0,0.07558347377559879,-0.15847084708470846,1.0
8078,11616.0,12495.0,15557.0,19095.5,23147.0,21779.5,0.0959105166597621,-0.19610376188507647,1.0
8079,13130.0,14292.5,18013.5,22205.0,25982.0,26395.0,0.07838213626081723,-0.18112079644509096,1.0
8080,11802.5,12793.5,16297.5,20787.5,24839.5,25235.5,0.08880706599162777,-0.2076476165009602,1.0
8081,9650.5,10409.0,12159.5,13428.5,15478.5,14309.5,0.07091707890822292,-0.12008828424632752,1.0
8082,12144.0,13492.0,16592.0,18981.0,19416.0,24840.0,0.011329010078912415,-0.07842701621861808,1.0
8083,11938.0,13246.5,16627.5,19897.5,22640.5,22850.5,0.06448352061686022,-0.15312722827747785,1.0
8084,10269.5,11601.0,13471.5,15308.0,17279.5,15710.5,0.060498657460682774,-0.12383337127247894,1.0
8085,10480.5,11439.0,13685.5,15267.5,16686.0,15733.5,0.04439263304489336,-0.09879327659154141,1.0
8086,12271.0,13408.0,15889.0,18281.0,22715.0,18863.0,0.10815689335544931,-0.17682105481297275,1.0
8087,15089.0,16493.0,20226.5,23878.0,26980.5,26749.0,0.061002585605159414,-0.1430720020335967,1.0
8088,13753.0,15165.0,18328.0,21426.0,23816.0,21424.5,0.05282701914150568,-0.1302201974183751,1.0
8089,11240.0,12518.0,14599.0,16503.5,19689.0,17024.0,0.08801547281895421,-0.14844843677088193,1.0
8090,10931.5,12081.5,13971.5,16270.0,18519.5,18287.0,0.06466031417525403,-0.13997722446215874,1.0
8091,10944.0,12014.5,15006.5,17912.5,19791.0,17138.0,0.04982296073308844,-0.13749550973489474,1.0
8092,12924.5,14096.5,17520.5,21373.5,24594.0,23746.5,0.07006036873878284,-0.16795877904284748,1.0
8093,13235.0,14467.5,18282.5,22175.5,25442.0,25142.0,0.0685987294587074,-0.16374115198572883,1.0
8094,13925.0,15547.5,18740.5,21468.0,23690.5,23922.0,0.049215540817343355,-0.1166599891588697,1.0
8095,11920.5,13082.5,15764.0,18351.5,21006.0,19664.5,0.06744584894873912,-0.14256187109056295,1.0
8096,12174.5,13204.0,16607.0,20499.0,24227.5,24133.0,0.0833622125585503,-0.18661915781998065,1.0
8097,12108.0,13365.0,16314.0,19220.0,21773.0,19886.0,0.06227892567023638,-0.14332974505736865,1.0
8098,12679.5,13805.5,16609.0,19133.0,21969.0,19779.5,0.06899907547078,-0.13893929182435585,1.0
8099,11742.5,13119.5,16267.0,19324.0,21881.0,21846.5,0.06205557577963839,-0.14716367830554683,1.0
8100,11787.5,13104.0,15818.0,18576.0,20781.5,19622.0,0.05603760401448263,-0.1356166067842457,1.0
8101,11789.5,12832.5,15201.5,18362.5,19848.5,17966.5,0.038889325063463404,-0.1325820256776034,1.0
8102,11110.0,11960.5,14971.5,18280.0,21410.5,22470.5,0.07887277812070899,-0.17698312352262108,1.0
8103,12069.0,13125.0,16726.0,21177.5,25117.0,25445.5,0.08509650174426768,-0.20053533446454605,1.0
8104,10896.0,11507.0,13595.0,14859.5,16336.0,17174.5,0.047330544469554904,-0.09157729444388761,1.0
8105,13800.5,15321.5,18404.5,21916.0,24731.5,18830.0,0.060356932311485076,-0.14667563056379823,1.0
8106,12003.5,12948.5,15553.0,18135.0,20100.0,20342.5,0.05139270302079247,-0.12753484980226068,1.0
8107,11961.0,13097.0,15851.0,18591.0,20826.0,19628.0,0.05670142324377807,-0.1356435913515282,1.0
8108,11969.0,13186.0,16438.5,19662.0,22398.0,22241.0,0.06504992867332382,-0.15345100614113014,1.0
8109,10492.0,11196.0,13044.0,14414.0,16252.5,15522.5,0.059951412779417276,-0.10951820183298346,1.0
8110,9776.0,10515.0,11838.5,12977.0,14928.0,14050.5,0.06991578570148718,-0.11542413090990604,1.0
8111,12421.0,13737.0,16917.5,19689.0,22043.0,21641.0,0.05640755295696348,-0.13155631986242478,1.0
8112,11793.0,12676.0,15734.5,19163.0,22069.5,21650.0,0.07049051112593221,-0.16757485980319542,1.0
8113,10559.5,11401.5,13009.0,14577.5,16103.5,15512.0,0.04973762263289984,-0.10629454701588664,1.0
8114,12176.0,13397.0,16393.0,19282.0,21409.0,20594.0,0.05227200117962203,-0.1326913919898418,1.0
8115,12687.0,13919.0,16936.0,19533.0,22560.0,20000.0,0.07191219442662676,-0.1423941664978732,1.0
8116,11850.0,13003.0,15822.0,18265.0,21071.0,19346.0,0.07133414683750254,-0.14227631257962214,1.0
8117,11414.5,12816.0,16367.5,18257.5,24010.0,18477.0,0.13609747441887976,-0.18927620580768992,1.0
8118,13085.5,14248.0,17602.5,21202.5,24071.5,23450.0,0.0633697044661395,-0.1552286797523636,1.0
8119,12835.0,14015.0,17765.0,21931.0,25527.0,24523.0,0.07577226178937166,-0.17929409590686501,1.0
8120,12110.5,13149.5,15406.5,17152.5,20224.0,18902.0,0.08217730392091287,-0.1352071960820084,1.0
8121,12008.5,13406.0,16100.0,18426.5,21690.5,20134.5,0.08136201610289902,-0.1479340045778701,1.0
8122,12657.0,14049.5,16931.0,19527.0,23179.5,21598.5,0.08552562256331003,-0.15578215180563693,1.0
8123,12065.0,13119.0,16638.0,20707.0,24422.0,25134.0,0.08231957278025216,-0.18957622990745251,1.0
8124,13326.0,14510.0,18347.0,22594.5,26230.5,26509.0,0.07447004608294931,-0.17684930738601312,1.0
8125,11860.0,13184.5,15758.0,18283.5,20812.5,20338.0,0.06468692449355433,-0.13821249367659727,1.0
8126,10310.0,11180.0,13037.0,14920.0,15907.5,16233.5,0.03203308734084827,-0.0991725543712968,1.0
8127,11878.0,12966.0,15584.0,17908.0,20266.0,19317.0,0.061769790957195994,-0.1305997210599721,1.0
8128,12136.0,13335.0,16249.0,18971.0,21235.0,20227.0,0.056310003482067356,-0.13301675381496106,1.0
8129,10795.0,11949.0,14361.0,16534.0,19753.0,17441.0,0.08870945517678508,-0.15805827519493462,1.0
8130,12461.0,13573.5,17307.5,21728.0,25442.0,25543.0,0.07873648505405978,-0.19028292728569926,1.0
8131,11329.0,12871.0,15875.0,18162.0,20715.0,20945.0,0.06566864727216606,-0.132276578300082,1.0
8132,11133.0,12331.0,14485.0,16803.0,20232.0,17023.0,0.09258809234507898,-0.1655384969899473,1.0
8133,12805.0,13961.0,17445.0,21414.0,25008.0,22681.0,0.0774201887036319,-0.17814995406685039,1.0
8134,12445.5,13714.0,16234.5,18054.5,19593.0,19534.0,0.04086592735241384,-0.09374084153234248,1.0
8135,10728.0,11775.5,13986.5,16146.5,18156.5,17078.0,0.05859545812319622,-0.12973275674330337,1.0
8136,13623.5,14882.5,18162.5,21550.5,24254.0,22204.0,0.05902258511718281,-0.14361156625369845,1.0
8137,12186.5,13235.5,15578.5,18422.0,20645.0,18405.0,0.05690224486139197,-0.13986776540091378,1.0
8138,11370.5,12414.0,14936.0,16859.0,19099.5,19198.0,0.062307938317783,-0.12232815736510408,1.0
8139,13124.5,14344.0,17940.5,22142.5,25439.0,24539.0,0.0692811281695617,-0.17285814728155005,1.0
8140,13311.0,14458.0,17707.5,21338.0,24028.0,21995.5,0.059295507648900056,-0.1514418181164716,1.0
8141,11544.0,12105.0,14781.5,16362.5,18059.0,16741.0,0.04928605667969147,-0.09980055114873403,1.0
8142,12217.0,13257.5,15561.5,18530.5,20296.5,18046.0,0.045483812810672986,-0.1320486362875788,1.0
8143,11591.5,12677.0,15191.0,17265.0,20379.5,18816.5,0.0827345296125596,-0.1458652535106338,1.0
8144,11940.0,13184.0,16310.0,18939.0,21256.0,19665.0,0.05764398557034457,-0.1316616089016664,1.0
8145,11638.0,12907.0,15404.0,17277.0,20056.0,18727.0,0.07443816462646988,-0.131190073322053,1.0
8146,13837.0,15120.0,19164.5,23261.0,26582.0,25820.5,0.06662921573741548,-0.16214355196572416,1.0
8147,10321.0,11449.5,13153.0,14535.5,16478.0,14895.0,0.06263401421961404,-0.11221356012284432,1.0
8148,12807.0,13969.5,17172.5,20083.5,22694.0,20781.5,0.06102507159137397,-0.13849974289190173,1.0
8149,11997.0,13261.0,16620.0,19975.0,22925.0,22307.0,0.06876456876456877,-0.15943861423694525,1.0
