,0,1,2,3,4,5,6,7,8
3956,11039.363636363636,11631.90909090909,12775.272727272728,14045.363636363636,15259.545454545454,16145.454545454546,0.041432710622483354,-0.08861383409591315,0.0
3957,10208.0,10677.8,11989.0,13761.0,16260.4,16534.2,0.0832539455188632,-0.15120321139564025,0.0
3958,9832.0,10154.0,11167.0,11900.0,12681.0,13320.0,0.03177250722102437,-0.06348540758134855,0.0
3959,9857.2,10184.0,10893.6,11753.4,12815.6,13413.8,0.04323334283039606,-0.08106557791912,0.0
3960,10268.333333333334,10763.833333333334,11667.0,12460.5,14319.5,13537.666666666666,0.06941747572815533,-0.10207222981163297,0.0
3961,9430.09090909091,9815.818181818182,10884.727272727272,11670.0,15207.454545454546,13671.0,0.1316141950671736,-0.165671360978907,0.0
3962,10094.4,10468.6,11469.4,12110.8,13950.6,12910.0,0.07059482606460132,-0.09760818253343827,0.0
3963,10401.0,10861.666666666666,12009.666666666666,13187.833333333334,14493.166666666666,15710.5,0.047156292523150616,-0.09370696214870108,0.0
3964,11063.636363636364,11694.181818181818,13102.181818181818,14538.0,16689.363636363636,14746.181818181818,0.0688935403390383,-0.1204093900954206,0.0
3965,11238.5,11848.833333333334,13079.0,14131.0,16073.0,16453.166666666668,0.06429611971924248,-0.10270307354555433,0.0
3966,9421.0,9691.0,10297.0,10796.0,11754.0,11746.0,0.042483370288248334,-0.06607410094780282,0.0
3967,9888.0,10348.8,11165.8,11955.6,13743.6,12517.8,0.06957415016809862,-0.10348703702216838,0.0
3968,11593.454545454546,12339.454545454546,13892.545454545454,15431.90909090909,16694.81818181818,21181.727272727272,0.0393102316394732,-0.09161537295555797,0.0
3969,9062.07142857143,9348.07142857143,9949.42857142857,10276.42857142857,12023.42857142857,11067.857142857143,0.07834130904105728,-0.09438918145764255,0.0
3970,11414.454545454546,11955.272727272728,13384.727272727272,14623.181818181818,15592.0,16016.0,0.03206395340090924,-0.07617398288281507,0.0
3971,10837.727272727272,11511.0,13384.181818181818,14766.90909090909,15761.636363636364,17731.909090909092,0.032583513492588194,-0.08157103467205651,0.0
3972,10404.833333333334,11016.833333333334,12499.666666666666,13755.666666666666,16214.333333333334,14902.0,0.0820375931487043,-0.12936778807085977,0.0
3973,8668.0,9074.0,9740.0,9875.0,12301.0,10845.0,0.1093975468975469,-0.11619255024726646,0.0
3974,10728.92857142857,11208.285714285714,12264.285714285714,13375.285714285714,15579.92857142857,15906.07142857143,0.07613975277090482,-0.11907834148668998,0.0
3975,10848.357142857143,11389.714285714286,12659.785714285714,13805.57142857143,14997.142857142857,16998.285714285714,0.04137010896790477,-0.08451253496282254,0.0
3976,9884.333333333334,10306.666666666666,11183.833333333334,11788.333333333334,12743.166666666666,12833.333333333334,0.03892274558560757,-0.06517044900461119,0.0
3977,10264.545454545454,10664.90909090909,11989.363636363636,12896.0,14382.181818181818,13613.0,0.05448243684596414,-0.09073484851096396,0.0
3978,11699.727272727272,12337.454545454546,14010.181818181818,15051.90909090909,17748.636363636364,19152.272727272728,0.08221592767304316,-0.1177139062307677,0.0
3979,9902.0,10165.0,10412.0,10839.0,12044.0,11569.0,0.05265917930341302,-0.07267545422158889,0.0
3980,9557.214285714286,9894.642857142857,10790.142857142857,11320.857142857143,14365.42857142857,13030.357142857143,0.1185290649818691,-0.14212699260033276,0.0
3981,10551.90909090909,11077.636363636364,12155.545454545454,13250.454545454546,14809.545454545454,15620.727272727272,0.055562755135100075,-0.09842355098848343,0.0
3982,10498.666666666666,11119.333333333334,12129.166666666666,13072.833333333334,16387.333333333332,13283.333333333334,0.11250784958220417,-0.14932290662131278,0.0
3983,10674.545454545454,11140.181818181818,12262.545454545454,13220.181818181818,15040.90909090909,16000.545454545454,0.0644252296765228,-0.10175868521465814,0.0
3984,11932.4,12422.0,13585.4,14631.8,16285.6,16697.4,0.053490914501219414,-0.09039536674366445,0.0
3985,10354.8,10766.2,12214.2,13638.2,15753.0,16146.2,0.07195350989411795,-0.1265339397580022,0.0
3986,10365.545454545454,10801.90909090909,11789.272727272728,12489.727272727272,14393.272727272728,13542.363636363636,0.0708085204235188,-0.09945557067859226,0.0
3987,10853.818181818182,11338.454545454546,12427.454545454546,13713.181818181818,15204.363636363636,18310.727272727272,0.05156668018472584,-0.10049679223556503,0.0
3988,10908.4,11523.8,12973.0,14019.0,17128.6,15790.6,0.09983433715599271,-0.13805246232758386,0.0
3989,9663.0,10181.0,11134.0,11847.0,13251.0,12530.0,0.05594071240736314,-0.08681566536805413,0.0
3990,9874.833333333334,10537.666666666666,11850.666666666666,12589.166666666666,15069.0,13829.333333333334,0.0896600762884983,-0.11955323864832405,0.0
3991,9173.0,9215.0,9462.0,9544.0,9928.0,9333.0,0.01972062448644207,-0.02403300670448685,0.0
3992,12249.166666666666,12799.5,13795.5,14824.5,17553.0,16086.666666666666,0.08427148482742645,-0.11986219436336666,0.0
3993,10402.545454545454,10827.90909090909,11703.363636363636,12420.181818181818,13927.454545454546,14019.636363636364,0.05720713260461524,-0.08677408943069248,0.0
3994,10073.90909090909,10471.818181818182,11348.181818181818,11906.545454545454,13258.818181818182,12709.363636363636,0.05373547335984888,-0.07764605045866477,0.0
3995,10766.285714285714,11200.92857142857,12212.92857142857,13140.214285714286,14824.57142857143,14782.57142857143,0.060231362402204815,-0.09659335578891756,0.0
3996,10426.666666666666,10903.666666666666,11917.5,13145.666666666666,14588.833333333334,14613.0,0.05203507064005725,-0.1007809454344245,0.0
3997,10852.0,11666.0,12871.0,13924.0,15361.0,14232.0,0.04906948949974389,-0.08819778974213659,0.0
3998,10186.09090909091,10633.818181818182,11650.363636363636,12509.454545454546,14401.818181818182,14482.636363636364,0.07031862281436639,-0.1056132098515567,0.0
3999,11136.727272727272,11705.09090909091,13065.727272727272,14564.181818181818,16545.727272727272,19202.545454545456,0.06369499341045969,-0.11752208911784752,0.0
4000,10131.09090909091,10807.727272727272,12685.09090909091,13444.181818181818,16315.454545454546,15383.0,0.09648211732792436,-0.12518259844642418,0.0
4001,10517.5,10991.5,11846.833333333334,12777.5,14186.833333333334,14054.166666666666,0.0522665743636656,-0.08988361224568187,0.0
4002,10159.545454545454,10604.181818181818,11830.454545454546,12856.90909090909,15454.454545454546,14934.181818181818,0.09174921730753798,-0.13282067343253345,0.0
4003,10455.666666666666,10948.333333333334,12222.333333333334,13270.666666666666,14495.333333333334,14580.5,0.04410670124132637,-0.08507479445560365,0.0
4004,10550.0,10822.0,11352.0,12412.0,13337.0,14290.0,0.03592372519321139,-0.08040017821701972,0.0
4005,11242.2,11909.0,13408.6,14557.2,17441.0,16461.8,0.09012381946484488,-0.13071158134951505,0.0
4006,9321.2,9600.4,10148.2,10337.6,13418.2,11216.6,0.1296778049992002,-0.1387568741937674,0.0
4007,11082.818181818182,11727.727272727272,13446.818181818182,15575.0,18545.272727272728,19329.363636363636,0.08705301833354206,-0.1593660933242023,0.0
4008,11052.818181818182,11596.0,12862.545454545454,13965.181818181818,15097.818181818182,16939.272727272728,0.038971763535642016,-0.0799443367884408,0.0
4009,10874.0,11429.42857142857,12722.642857142857,13987.357142857143,15198.857142857143,18747.35714285714,0.041509323139349054,-0.08868485882614782,0.0
4010,10604.0,11077.09090909091,12247.363636363636,14623.0,17218.18181818182,20142.090909090908,0.08150394143661872,-0.16869934376359452,0.0
4011,11356.166666666666,11964.833333333334,13274.833333333334,14361.166666666666,15702.5,16737.333333333332,0.04461642514219825,-0.08377812543137161,0.0
4012,10178.454545454546,10638.09090909091,11725.272727272728,12752.818181818182,15868.454545454546,15197.181818181818,0.10885736610404213,-0.15014940813294195,0.0
4013,9710.454545454546,10038.818181818182,10778.636363636364,11094.09090909091,14212.727272727272,12337.09090909091,0.12323304894476868,-0.13741110565468068,0.0
4014,9424.0,9856.0,10364.0,11145.0,11848.0,11504.0,0.0305745226808159,-0.06681073293715109,0.0
4015,10899.09090909091,11409.09090909091,12357.0,13905.272727272728,14884.0,16759.454545454544,0.03399624860269922,-0.09276458279798833,0.0
4016,10343.6,10837.2,12450.4,13393.6,16169.6,13688.4,0.09390052497699843,-0.12995108315863035,0.0
4017,10298.0,10680.0,11219.0,11975.0,12618.0,13116.0,0.02614565120156142,-0.0586902714267735,0.0
4018,11898.272727272728,12556.90909090909,13922.90909090909,14900.363636363636,17852.090909090908,14803.09090909091,0.090122322546263,-0.12365639081610758,0.0
4019,11732.363636363636,12494.09090909091,13905.727272727272,15239.818181818182,16312.09090909091,17813.909090909092,0.03398440088627401,-0.07963393061288347,0.0
4020,10090.6,10442.4,11553.0,13126.2,14301.6,16203.6,0.04285433027803905,-0.1063099022997842,0.0
4021,10468.818181818182,10883.272727272728,11857.09090909091,12883.181818181818,14659.181818181818,15817.363636363636,0.06448248318293141,-0.10567438862585235,0.0
4022,11814.09090909091,12519.454545454546,13633.09090909091,14773.09090909091,16175.363636363636,17437.727272727272,0.04530994351311415,-0.08528696861476148,0.0
4023,10268.0,10783.545454545454,11919.09090909091,13104.454545454546,15498.363636363636,15148.09090909091,0.08369486795643147,-0.13054722936947927,0.0
4024,9727.0,10061.0,11157.0,12527.0,14077.0,13098.0,0.058261915501428355,-0.1157168899104383,0.0
4025,11205.90909090909,11915.363636363636,13655.90909090909,14923.727272727272,16767.545454545456,15946.727272727272,0.0581806290231897,-0.10227754902019383,0.0
4026,10335.166666666666,10828.166666666666,12084.0,13490.666666666666,14861.5,16175.5,0.048350214269338644,-0.1030784361025032,0.0
4027,8718.0,8884.0,9094.0,8999.0,9411.0,9845.0,0.022379141770776753,-0.01713050526884626,0.0
4028,10289.181818181818,10692.727272727272,11734.727272727272,12989.09090909091,15902.0,16696.545454545456,0.10082378336196747,-0.15078748963829425,0.0
4029,9627.454545454546,10386.727272727272,12127.181818181818,12987.454545454546,16812.909090909092,15543.727272727272,0.1283693914656319,-0.16191128381201292,0.0
4030,11372.90909090909,12047.363636363636,13408.90909090909,14364.0,15983.0,15381.545454545454,0.0533495897452796,-0.08757821416530837,0.0
4031,9268.833333333334,9730.166666666666,10895.333333333334,11775.5,14201.0,14368.833333333334,0.09337285623544357,-0.13171910903319206,0.0
4032,11154.363636363636,11713.818181818182,12719.90909090909,13440.818181818182,15887.272727272728,15280.0,0.08341676766612216,-0.11071917732038052,0.0
4033,10236.0,10708.0,11556.0,12489.0,14640.0,14183.0,0.07928784695344465,-0.11772789738891434,0.0
4034,9297.0,10087.0,11398.0,12169.0,13385.0,12019.0,0.04758550520466463,-0.08017592704676593,0.0
4035,10529.90909090909,10930.09090909091,12079.181818181818,14248.272727272728,16585.636363636364,18144.090909090908,0.07580497268355675,-0.1572120400998373,0.0
4036,10283.2,10914.2,12582.0,13872.0,15387.2,15457.0,0.051785421337562226,-0.10029603992963691,0.0
4037,12443.545454545454,13364.363636363636,15014.181818181818,16173.90909090909,18905.090909090908,20710.545454545456,0.07785802953852214,-0.11471086429811957,0.0
4038,9997.0,10235.0,10951.0,11314.0,11652.0,12352.0,0.014717408342767569,-0.031013582267840553,0.0
4039,11208.0,11804.545454545454,12992.90909090909,14298.09090909091,15656.454545454546,19646.81818181818,0.04534749620637328,-0.09297049276042944,0.0
4040,10789.363636363636,11233.0,12207.818181818182,13399.636363636364,14620.90909090909,16093.272727272728,0.04358490198750263,-0.08994429309153007,0.0
4041,11231.272727272728,11859.545454545454,13342.0,14525.727272727272,16035.818181818182,17182.272727272728,0.04941147074309072,-0.09169565163574249,0.0
4042,9825.0,10297.5,11420.166666666666,12536.5,15223.833333333334,14908.5,0.09680479341026166,-0.14275884501826558,0.0
4043,10234.90909090909,10595.454545454546,11365.09090909091,12398.181818181818,14177.181818181818,14815.09090909091,0.06694169924981784,-0.11009556350435104,0.0
4044,11518.57142857143,12191.214285714286,13457.92857142857,14696.785714285714,15963.92857142857,18111.14285714286,0.04132789749563191,-0.08517477288507573,0.0
4045,9352.0,9664.0,10370.0,10617.0,12326.0,11253.0,0.07448895087826353,-0.0861825872400423,0.0
4046,9628.0,10081.0,11343.0,11826.0,13970.0,11887.0,0.08311366103271825,-0.10378066606091732,0.0
4047,10653.636363636364,11205.727272727272,12285.272727272728,13521.363636363636,14832.818181818182,16926.545454545456,0.04625259701951935,-0.09394265485301657,0.0
4048,10543.90909090909,11015.272727272728,11916.90909090909,12694.545454545454,14805.545454545454,14173.09090909091,0.0767633826003881,-0.10809771829615544,0.0
4049,9708.0,9902.0,10694.0,10884.0,13019.0,11453.0,0.08931933230138477,-0.09804748450217181,0.0
4050,10369.0,10738.0,11506.0,12313.0,13281.0,13462.0,0.037821364382277095,-0.0716101182071247,0.0
4051,10888.363636363636,11377.363636363636,12541.363636363636,13702.545454545454,15406.545454545454,16058.09090909091,0.05853841349156777,-0.10251864670311978,0.0
4052,9551.0,9791.0,10580.0,11376.0,11908.0,11647.0,0.02284830785088473,-0.059053717538242616,0.0
4053,10941.90909090909,11533.0,12601.454545454546,13707.363636363636,15221.636363636364,16752.090909090908,0.05234445460516188,-0.09417292373241322,0.0
4054,11552.0,12203.0,13318.0,14097.0,15181.0,15474.0,0.0370243869116743,-0.06537071476192147,0.0
4055,9520.0,9695.0,10123.0,10302.0,11228.0,11292.0,0.043009753831862514,-0.05175401620532996,0.0
4056,10071.8,10432.4,11197.2,12051.8,12944.2,14437.2,0.03570171227396389,-0.07236531435625108,0.0
4057,11043.0,11356.0,11992.0,12368.0,12980.0,15717.0,0.024143916679816947,-0.03956431202947301,0.0
4058,12690.07142857143,13602.142857142857,14732.07142857143,15795.92857142857,18327.0,19133.14285714286,0.07417509383091807,-0.10874257551957857,0.0
4059,11046.5,11600.333333333334,12747.333333333334,13784.5,16404.333333333332,14296.5,0.08678153621924217,-0.12544737293465205,0.0
4060,10242.42857142857,10964.42857142857,12263.92857142857,12941.642857142857,14402.07142857143,13303.714285714286,0.05341002894371131,-0.08018236170189975,0.0
4061,10120.09090909091,10546.818181818182,11474.09090909091,12152.454545454546,13774.0,13367.181818181818,0.06254404942652467,-0.09109239582470678,0.0
4062,9312.4,9715.6,10711.6,11503.4,14411.6,12976.8,0.11222072158981287,-0.1472742325818367,0.0
4063,10594.166666666666,11119.833333333334,12292.666666666666,13293.166666666666,14499.833333333334,16075.666666666666,0.043416207918060945,-0.08238001928400365,0.0
4064,10146.0,10405.0,11244.0,13279.0,15297.0,16221.0,0.07061870100783875,-0.1527071323612524,0.0
4065,11638.636363636364,12299.636363636364,13793.454545454546,15523.0,18011.81818181818,20243.636363636364,0.07421594380874148,-0.13263095312955536,0.0
4066,9720.92857142857,10164.785714285714,11117.42857142857,12043.785714285714,14403.285714285714,13373.42857142857,0.08921592722931786,-0.12875255394777355,0.0
4067,10618.363636363636,11213.09090909091,12490.363636363636,13419.0,14777.636363636364,13780.818181818182,0.048184341781579376,-0.08388120607571982,0.0
4068,9711.0,10072.2,10971.0,11709.4,12952.6,13175.2,0.050409536939421004,-0.0828303432593757,0.0
4069,10579.92857142857,11090.714285714286,12377.214285714286,13315.785714285714,14665.285714285714,15802.142857142857,0.04822903238158449,-0.08461020351563012,0.0
4070,10464.272727272728,10855.545454545454,11837.545454545454,12926.181818181818,14088.636363636364,15248.454545454546,0.04303025612206097,-0.08682693521466545,0.0
4071,10553.181818181818,10948.0,11884.363636363636,12780.0,14752.0,14948.09090909091,0.07162574458811564,-0.10765870307167237,0.0
4072,10040.07142857143,10340.5,11346.357142857143,12386.285714285714,13800.142857142857,14552.214285714286,0.05399198057881673,-0.09757961204484575,0.0
4073,10455.857142857143,10906.642857142857,11867.785714285714,13022.92857142857,14532.92857142857,16557.85714285714,0.05479778735140572,-0.1009496496306918,0.0
4074,11256.636363636364,11796.272727272728,12886.363636363636,13929.454545454546,16066.181818181818,15533.90909090909,0.07123460382116184,-0.1098286223852197,0.0
4075,10542.545454545454,11018.272727272728,11873.636363636364,12576.272727272728,14238.727272727272,14760.818181818182,0.06199718610682618,-0.09057360497987714,0.0
4076,11366.636363636364,11948.727272727272,13243.09090909091,14767.545454545454,17543.0,19426.272727272728,0.08589934049114278,-0.13967051236243044,0.0
4077,11498.5,11964.666666666666,12868.666666666666,13962.666666666666,15178.666666666666,16030.833333333334,0.04172767203513909,-0.08236077107746428,0.0
4078,9518.0,9843.0,10368.0,10531.0,12854.0,10823.0,0.09933718195424418,-0.10705365601584704,0.0
4079,10358.4,10830.8,12279.6,13485.8,15136.8,16707.4,0.057681692089467766,-0.10421499540421057,0.0
4080,11593.363636363636,12152.09090909091,13539.545454545454,15077.272727272728,16524.727272727272,19168.272727272728,0.04580262469003684,-0.0992933321641211,0.0
4081,11261.636363636364,11897.545454545454,13198.727272727272,14216.90909090909,15766.272727272728,15687.09090909091,0.05167442354046971,-0.08864303312775612,0.0
